instance_id,bin_capacity,bins_array,method,time_taken,clauses
8,16,"[10, 1, 1, 1, 3]",BackTracking,0.17812522128224373,10
8,16,"[10, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[10, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 1, 8]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 9]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 3, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 1, 3, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 1, 7, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 1, 8, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 9, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 3, 3, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 3, 3, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 1, 6, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 7, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 1, 7, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 8, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 8, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 1, 7, 7]",BackTracking,0.17812522128224373,10
8,16,"[1, 9, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 9, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 8, 7]",BackTracking,0.17812522128224373,10
8,16,"[1, 3, 3, 3, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[1, 3, 3, 3, 6]",BackTracking,0.17812522128224373,10
8,16,"[1, 3, 6, 6]",BackTracking,0.17812522128224373,10
8,16,"[9, 7]",BackTracking,0.17812522128224373,10
8,16,"[8, 8]",BackTracking,0.17812522128224373,10
8,16,"[7, 3, 3, 3]",BackTracking,0.17812522128224373,10
8,16,"[7, 3, 6]",BackTracking,0.17812522128224373,10
9,19,"[9, 3, 3, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[9, 3, 7]",BackTracking,0.06008334457874298,7
9,19,"[9, 6, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[9, 10]",BackTracking,0.06008334457874298,7
9,19,"[9, 2, 2, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[9, 2, 8]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 3, 3, 3, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 3, 3, 7]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 3, 6, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 3, 10]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 3, 2, 2, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 3, 2, 8]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 7, 6]",BackTracking,0.06008334457874298,7
9,19,"[3, 3, 7, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 7, 7, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 6, 6, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 6, 10]",BackTracking,0.06008334457874298,7
9,19,"[3, 6, 2, 2, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 6, 2, 8]",BackTracking,0.06008334457874298,7
9,19,"[3, 10, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[3, 2, 2, 2, 2, 8]",BackTracking,0.06008334457874298,7
9,19,"[3, 8, 8]",BackTracking,0.06008334457874298,7
9,19,"[7, 6, 6]",BackTracking,0.06008334457874298,7
9,19,"[7, 6, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[7, 10, 2]",BackTracking,0.06008334457874298,7
9,19,"[7, 2, 2, 2, 2, 2, 2]",BackTracking,0.06008334457874298,7
9,19,"[7, 2, 2, 8]",BackTracking,0.06008334457874298,7
10,9,"[2, 2, 2, 2, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 2, 2, 3]",BackTracking,0.010832678526639938,6
10,9,"[2, 2, 2, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 2, 3, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 2, 1, 1, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 7]",BackTracking,0.010832678526639938,6
10,9,"[2, 3, 3, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 3, 1, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[2, 1, 6]",BackTracking,0.010832678526639938,6
10,9,"[8, 1]",BackTracking,0.010832678526639938,6
10,9,"[7, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[3, 3, 3]",BackTracking,0.010832678526639938,6
10,9,"[3, 3, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[3, 1, 1, 1, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[3, 6]",BackTracking,0.010832678526639938,6
10,9,"[1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.010832678526639938,6
10,9,"[1, 1, 1, 6]",BackTracking,0.010832678526639938,6
11,11,"[6, 2, 2, 1]",BackTracking,0.03566732630133629,9
11,11,"[6, 2, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[6, 2, 3]",BackTracking,0.03566732630133629,9
11,11,"[6, 4, 1]",BackTracking,0.03566732630133629,9
11,11,"[6, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[6, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[10, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 2, 2, 2, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 2, 2, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 2, 2, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 2, 4, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 2, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 2, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 4, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 4, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 7]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 1, 1, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 2, 1, 3, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 4, 4, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 4, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 4, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 7, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[2, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 1, 1, 1, 3, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 1, 8]",BackTracking,0.03566732630133629,9
11,11,"[2, 3, 3, 3]",BackTracking,0.03566732630133629,9
11,11,"[2, 9]",BackTracking,0.03566732630133629,9
11,11,"[4, 4, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[4, 4, 3]",BackTracking,0.03566732630133629,9
11,11,"[4, 7]",BackTracking,0.03566732630133629,9
11,11,"[4, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[4, 1, 1, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[4, 1, 3, 3]",BackTracking,0.03566732630133629,9
11,11,"[7, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[7, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03566732630133629,9
11,11,"[1, 1, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.03566732630133629,9
11,11,"[1, 1, 1, 1, 1, 3, 3]",BackTracking,0.03566732630133629,9
11,11,"[1, 1, 1, 8]",BackTracking,0.03566732630133629,9
11,11,"[1, 1, 3, 3, 3]",BackTracking,0.03566732630133629,9
11,11,"[1, 1, 9]",BackTracking,0.03566732630133629,9
11,11,"[3, 8]",BackTracking,0.03566732630133629,9
12,1,[1],BackTracking,0.0009578652679920197,7
13,1,[1],BackTracking,0.0010416842997074127,10
14,15,"[8, 4, 3]",BackTracking,0.03262516111135483,6
14,15,"[8, 4, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[8, 3, 3, 1]",BackTracking,0.03262516111135483,6
14,15,"[8, 3, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[8, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[8, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[8, 7]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 4, 3]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 4, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 3, 3, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 3, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[4, 4, 7]",BackTracking,0.03262516111135483,6
14,15,"[4, 3, 3, 3, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 3, 3, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 3, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 3, 1, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[4, 3, 1, 7]",BackTracking,0.03262516111135483,6
14,15,"[4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[4, 1, 1, 1, 1, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[4, 1, 1, 1, 1, 7]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 3, 3, 3]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 3, 3, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 3, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 3, 6]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 1, 1, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[3, 3, 1, 1, 7]",BackTracking,0.03262516111135483,6
14,15,"[3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[3, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[3, 1, 1, 1, 1, 1, 7]",BackTracking,0.03262516111135483,6
14,15,"[3, 6, 6]",BackTracking,0.03262516111135483,6
14,15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.03262516111135483,6
14,15,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.03262516111135483,6
14,15,"[1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.03262516111135483,6
14,15,"[1, 1, 1, 6, 6]",BackTracking,0.03262516111135483,6
14,15,"[1, 1, 7, 6]",BackTracking,0.03262516111135483,6
14,15,"[1, 7, 7]",BackTracking,0.03262516111135483,6
15,8,"[1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.004624947905540466,5
15,8,"[1, 1, 1, 5]",BackTracking,0.004624947905540466,5
15,8,"[1, 1, 6]",BackTracking,0.004624947905540466,5
15,8,"[1, 7]",BackTracking,0.004624947905540466,5
15,8,[8],BackTracking,0.004624947905540466,5
16,12,"[10, 2]",BackTracking,0.024333596229553223,7
16,12,"[10, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 2, 2, 2]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 2, 2, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 2, 4]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 2, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 6]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 4, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 5, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 2, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 6, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 4, 4]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 4, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 5, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 2, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 6, 4]",BackTracking,0.024333596229553223,7
16,12,"[2, 6, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 4, 4, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 4, 5, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 4, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 5, 5]",BackTracking,0.024333596229553223,7
16,12,"[2, 5, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[2, 1, 9]",BackTracking,0.024333596229553223,7
16,12,"[6, 6]",BackTracking,0.024333596229553223,7
16,12,"[6, 4, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[6, 5, 1]",BackTracking,0.024333596229553223,7
16,12,"[6, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[4, 4, 4]",BackTracking,0.024333596229553223,7
16,12,"[4, 4, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[4, 5, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[4, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[5, 5, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[5, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.024333596229553223,7
16,12,"[1, 1, 1, 9]",BackTracking,0.024333596229553223,7
17,16,"[7, 7, 1, 1]",BackTracking,0.012208241969347,4
17,16,"[7, 5, 1, 1, 1, 1]",BackTracking,0.012208241969347,4
17,16,"[7, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.012208241969347,4
17,16,"[7, 1, 1, 1, 6]",BackTracking,0.012208241969347,4
17,16,"[5, 5, 5, 1]",BackTracking,0.012208241969347,4
17,16,"[5, 5, 1, 1, 1, 1, 1, 1]",BackTracking,0.012208241969347,4
17,16,"[5, 5, 6]",BackTracking,0.012208241969347,4
17,16,"[5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.012208241969347,4
17,16,"[5, 1, 1, 1, 1, 1, 6]",BackTracking,0.012208241969347,4
17,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.012208241969347,4
17,16,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6]",BackTracking,0.012208241969347,4
17,16,"[1, 1, 1, 1, 6, 6]",BackTracking,0.012208241969347,4
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 4]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 7, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 1, 9]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 4, 4, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 7, 4]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 7, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 1, 9, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 4, 4, 4]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 4, 4, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 4, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 7, 4, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 7, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 4, 9]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 1, 9, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 7, 7]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 4, 4, 4, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 4, 4, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 4, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 1, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 7, 4, 4]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 7, 4, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 7, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 4, 9, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 1, 9, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 7, 7, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 7, 9]",BackTracking,0.039624981582164764,5
18,17,"[1, 4, 4, 4, 4]",BackTracking,0.039624981582164764,5
18,17,"[1, 4, 4, 4, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 4, 4, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 4, 2, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[1, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[7, 4, 4, 2]",BackTracking,0.039624981582164764,5
18,17,"[7, 4, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[7, 2, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[4, 4, 9]",BackTracking,0.039624981582164764,5
18,17,"[4, 9, 2, 2]",BackTracking,0.039624981582164764,5
18,17,"[9, 2, 2, 2, 2]",BackTracking,0.039624981582164764,5
19,10,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 1, 1, 1, 1, 1, 3]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 1, 1, 1, 1, 4]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 1, 1, 1, 5]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 1, 1, 3, 3]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 1, 3, 4]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 1, 7]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 3, 5]",BackTracking,0.01458311453461647,6
19,10,"[1, 1, 4, 4]",BackTracking,0.01458311453461647,6
19,10,"[1, 3, 3, 3]",BackTracking,0.01458311453461647,6
19,10,"[1, 5, 4]",BackTracking,0.01458311453461647,6
19,10,"[1, 9]",BackTracking,0.01458311453461647,6
19,10,"[3, 3, 4]",BackTracking,0.01458311453461647,6
19,10,"[3, 7]",BackTracking,0.01458311453461647,6
19,10,"[5, 5]",BackTracking,0.01458311453461647,6
20,1,[1],BackTracking,0.001125037670135498,8
21,11,"[1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.004124827682971954,3
21,11,"[1, 1, 1, 1, 7]",BackTracking,0.004124827682971954,3
21,11,"[1, 1, 1, 8]",BackTracking,0.004124827682971954,3
22,4,"[1, 1, 1, 1]",BackTracking,0.0029997900128364563,6
22,4,"[1, 1, 2]",BackTracking,0.0029997900128364563,6
22,4,"[1, 3]",BackTracking,0.0029997900128364563,6
22,4,"[2, 2]",BackTracking,0.0029997900128364563,6
23,6,"[5, 1]",BackTracking,0.00237487256526947,6
23,6,"[3, 3]",BackTracking,0.00237487256526947,6
23,6,"[3, 1, 1, 1]",BackTracking,0.00237487256526947,6
23,6,"[1, 1, 1, 1, 1, 1]",BackTracking,0.00237487256526947,6
24,6,"[3, 3]",BackTracking,0.00562518835067749,7
24,6,"[3, 1, 1, 1]",BackTracking,0.00562518835067749,7
24,6,"[3, 1, 2]",BackTracking,0.00562518835067749,7
24,6,[6],BackTracking,0.00562518835067749,7
24,6,"[1, 1, 1, 1, 1, 1]",BackTracking,0.00562518835067749,7
24,6,"[1, 1, 1, 1, 2]",BackTracking,0.00562518835067749,7
24,6,"[1, 1, 2, 2]",BackTracking,0.00562518835067749,7
24,6,"[1, 5]",BackTracking,0.00562518835067749,7
24,6,"[2, 2, 2]",BackTracking,0.00562518835067749,7
25,20,"[5, 5, 5, 5]",BackTracking,0.016625039279460907,4
25,20,"[5, 5, 4, 4, 2]",BackTracking,0.016625039279460907,4
25,20,"[5, 5, 4, 2, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[5, 5, 4, 6]",BackTracking,0.016625039279460907,4
25,20,"[5, 5, 2, 2, 2, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[5, 5, 2, 2, 6]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 4, 4, 4]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 4, 4, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 4, 2, 2, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 4, 2, 6]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 2, 2, 2, 2, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 2, 2, 2, 6]",BackTracking,0.016625039279460907,4
25,20,"[4, 4, 6, 6]",BackTracking,0.016625039279460907,4
25,20,"[4, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[4, 2, 2, 2, 2, 2, 6]",BackTracking,0.016625039279460907,4
25,20,"[4, 2, 2, 6, 6]",BackTracking,0.016625039279460907,4
25,20,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",BackTracking,0.016625039279460907,4
25,20,"[2, 2, 2, 2, 2, 2, 2, 6]",BackTracking,0.016625039279460907,4
25,20,"[2, 2, 2, 2, 6, 6]",BackTracking,0.016625039279460907,4
25,20,"[2, 6, 6, 6]",BackTracking,0.016625039279460907,4
26,8,[8],BackTracking,0.002874992787837982,4
26,8,"[6, 1, 1]",BackTracking,0.002874992787837982,4
26,8,"[3, 3, 1, 1]",BackTracking,0.002874992787837982,4
26,8,"[3, 1, 1, 1, 1, 1]",BackTracking,0.002874992787837982,4
26,8,"[1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.002874992787837982,4
27,18,"[3, 3, 3, 3, 3, 3]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 3, 3, 1, 1, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 3, 5, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 3, 6]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 3, 1, 1, 1, 1, 1, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 3, 1, 1, 4]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 5, 1, 1, 1, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 5, 4]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 6, 1, 1, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 7, 1, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 1, 1, 1, 1, 1, 4]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 1, 4, 4]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 3, 9]",BackTracking,0.08583301678299904,7
27,18,"[3, 3, 5, 5, 1, 1]",BackTracking,0.08583301678299904,7
